subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,PUNCT,fishers,0,3.9594199657440186,3.8610260486602783,4.1117658615112305,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,fishers,1,3.9794912338256836,3.821200370788574,4.207098960876465,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,fishers,2,4.358556747436523,4.260124206542969,4.41033935546875,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,fishers,3,4.137449264526367,3.7736546993255615,4.408325672149658,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,fishers,4,4.06001615524292,3.9082770347595215,4.327210903167725,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,fishers,5,4.198233604431152,4.115017890930176,4.377899169921875,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,fishers,6,3.6771087646484375,3.4166078567504883,3.8004062175750732,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,fishers,7,3.8427252769470215,3.7327606678009033,4.064312934875488,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,fishers,8,3.603820562362671,3.4463717937469482,3.68953275680542,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,fishers,9,3.850321054458618,3.799196720123291,3.928147554397583,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,fishers,10,1.9596549272537231,1.888985514640808,2.0252320766448975,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,fishers,11,1.5170340538024902,1.4657883644104004,1.558610200881958,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,fishers,12,1.8350859880447388,1.8031948804855347,1.8589725494384766,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,fishers,0,2.622920274734497,2.429115056991577,2.8053572177886963,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,fishers,1,2.5807995796203613,2.4824016094207764,2.687546491622925,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,fishers,2,2.8166396617889404,2.6205098628997803,2.973052740097046,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,fishers,3,3.2266392707824707,2.9913439750671387,3.4258077144622803,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,fishers,4,4.225079536437988,3.99764347076416,4.406604290008545,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,fishers,5,4.579983711242676,4.364442348480225,4.792476654052734,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,fishers,6,5.5349578857421875,5.304452419281006,5.687607765197754,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,fishers,7,5.576667785644531,5.314206600189209,5.848351955413818,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,fishers,8,5.8652143478393555,5.568071365356445,6.063573360443115,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,fishers,9,6.978074073791504,6.887453079223633,7.073238849639893,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,fishers,10,7.855556488037109,7.6357245445251465,7.943623065948486,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,fishers,11,8.186620712280273,7.939794540405273,8.38160514831543,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,fishers,12,7.939245700836182,7.7818498611450195,8.123562812805176,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,fishers,0,7.096686363220215,7.051532745361328,7.158180236816406,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,fishers,1,7.233083248138428,7.200989723205566,7.301566123962402,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,fishers,2,7.610123157501221,7.5258049964904785,7.6764750480651855,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,fishers,3,8.30121898651123,8.230541229248047,8.380154609680176,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,fishers,4,8.731566429138184,8.640640258789062,8.828753471374512,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,fishers,5,8.944707870483398,8.862980842590332,9.026222229003906,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,fishers,6,9.111163139343262,9.052785873413086,9.153157234191895,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,fishers,7,9.205812454223633,9.148762702941895,9.26351261138916,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,fishers,8,9.272835731506348,9.206812858581543,9.322467803955078,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,fishers,9,9.353004455566406,9.293651580810547,9.406868934631348,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,fishers,10,9.378585815429688,9.325160026550293,9.416744232177734,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,fishers,11,9.376873016357422,9.321587562561035,9.42994213104248,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,fishers,12,9.388151168823242,9.34292221069336,9.435051918029785,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
