subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,PART,twonn,10,0.1208205446600914,0.11859117448329926,0.12279102951288223,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,twonn,11,0.12116430699825287,0.11894683539867401,0.1231558695435524,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,twonn,12,0.12481480836868286,0.12255149334669113,0.12681850790977478,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,twonn,0,16.50017547607422,0.20702853798866272,31.538057327270508,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,twonn,1,0.13115613162517548,0.1287497878074646,0.13327056169509888,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,twonn,2,0.12818625569343567,0.12581047415733337,0.13031786680221558,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,twonn,3,0.12762294709682465,0.12517336010932922,0.12976768612861633,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,twonn,4,0.12575730681419373,0.12334831804037094,0.12785233557224274,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,twonn,5,0.12449460476636887,0.12215987592935562,0.1265656054019928,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,twonn,6,0.12330080568790436,0.12103840708732605,0.1253531575202942,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,twonn,7,0.12287159264087677,0.12055034935474396,0.12490737438201904,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,twonn,8,0.1231226921081543,0.12077827751636505,0.12516580522060394,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,twonn,9,0.12311358004808426,0.12076679617166519,0.1251431405544281,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,twonn,10,0.12222135066986084,0.11987224966287613,0.12424695491790771,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,twonn,11,0.12296818941831589,0.12059416621923447,0.12501640617847443,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,twonn,12,0.12470435351133347,0.12232695519924164,0.1268511265516281,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,twonn,0,0.13408075273036957,0.12909679114818573,0.13738317787647247,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,twonn,1,0.1266283094882965,0.1243441104888916,0.12833859026432037,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,twonn,2,0.12455996125936508,0.12235663086175919,0.12623752653598785,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,twonn,3,0.12406911700963974,0.121822789311409,0.12571102380752563,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,twonn,4,0.1234193667769432,0.12117575854063034,0.12501837313175201,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,twonn,5,0.12279419600963593,0.12057781219482422,0.12432518601417542,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,twonn,6,0.12244179099798203,0.12025303393602371,0.1239238753914833,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,twonn,7,0.12248760461807251,0.12032131105661392,0.1239454597234726,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,twonn,8,0.1227334663271904,0.1206119954586029,0.12417075037956238,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,twonn,9,0.12330582737922668,0.12121357023715973,0.12476243078708649,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,twonn,10,0.122618667781353,0.12058427184820175,0.12411584705114365,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,twonn,11,0.12267866730690002,0.12069501727819443,0.12414824217557907,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,twonn,12,0.1243794858455658,0.12242858111858368,0.12581171095371246,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,twonn,0,69.78136444091797,67.5556869506836,72.1018295288086,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,twonn,1,0.13595396280288696,0.13386806845664978,0.13841189444065094,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
